username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
geanwesley95;2017-11-30 15:46;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43537543 …";;;;"936290352587333632";https://twitter.com/geanwesley95/status/936290352587333632
belvangrol;2017-11-30 15:43;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43537359 …";;;;"936289631749976066";https://twitter.com/belvangrol/status/936289631749976066
malcher_alberto;2017-11-30 15:42;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http://www. citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43537299 …";;;;"936289403600867328";https://twitter.com/malcher_alberto/status/936289403600867328
WagnerBaldini;2017-11-30 15:29;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http://www. citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43536545 …";;;;"936286082764861442";https://twitter.com/WagnerBaldini/status/936286082764861442
DiniCamargo;2017-11-30 15:22;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43536071 …";;;;"936284203267870721";https://twitter.com/DiniCamargo/status/936284203267870721
DiniCamargo;2017-11-30 15:21;1;1;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43536071 …";;;;"936284075500941313";https://twitter.com/DiniCamargo/status/936284075500941313
JJunqueir;2017-11-30 15:19;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http://www. citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43535922 …";;;;"936283527544557568";https://twitter.com/JJunqueir/status/936283527544557568
gabrielavvillar;2017-11-30 15:16;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http://www. citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43535803 …";;;;"936282877913960448";https://twitter.com/gabrielavvillar/status/936282877913960448
tiroles2007;2017-11-30 15:00;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43534914 …";;;;"936278723669655552";https://twitter.com/tiroles2007/status/936278723669655552
Jo777Rn;2017-11-30 14:49;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http://www. citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43534238 …";;;;"936276026044436480";https://twitter.com/Jo777Rn/status/936276026044436480
WMarcheni;2017-11-30 14:38;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http://www. citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43533679 …";;;;"936273239621464064";https://twitter.com/WMarcheni/status/936273239621464064
marcos_benny;2017-11-30 14:34;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http://www. citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43533398 …";;;;"936272327658168325";https://twitter.com/marcos_benny/status/936272327658168325
brasilianis;2017-11-30 14:31;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http://www. citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43533267 …";;;;"936271365400866816";https://twitter.com/brasilianis/status/936271365400866816
kotaro_fran;2017-11-30 14:10;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http://www. citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43532225 …";;;;"936266313781202944";https://twitter.com/kotaro_fran/status/936266313781202944
shinobusens;2017-11-30 13:59;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http://www. citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43531591 …";;;;"936263446106181632";https://twitter.com/shinobusens/status/936263446106181632
hernanichavesbr;2017-11-30 13:52;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43531171 …";;;;"936261705046413316";https://twitter.com/hernanichavesbr/status/936261705046413316
PedroAlvesCard3;2017-11-30 13:47;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http://www. citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43530907 …";;;;"936260475918184450";https://twitter.com/PedroAlvesCard3/status/936260475918184450
kitsuwon;2017-11-30 13:46;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - CRISTÃO, ASSINE; http://www. citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43530790 …";;;;"936260046123601920";https://twitter.com/kitsuwon/status/936260046123601920
MuellerIsidoro;2017-11-30 13:43;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43530683 …";;;;"936259372082257920";https://twitter.com/MuellerIsidoro/status/936259372082257920
MariaAp65009815;2017-11-30 13:27;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http://www. citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43529808 …";;;;"936255365389410305";https://twitter.com/MariaAp65009815/status/936255365389410305
CristhPeterson;2017-11-30 13:00;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http://www. citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43528363 …";;;;"936248651424456708";https://twitter.com/CristhPeterson/status/936248651424456708
Kleberjorge25;2017-11-30 12:55;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43527973 …";;;;"936247227370098689";https://twitter.com/Kleberjorge25/status/936247227370098689
bbvb2011;2017-11-30 11:30;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43524029 …";;;;"936225883106545664";https://twitter.com/bbvb2011/status/936225883106545664
icpcruz;2017-11-30 06:39;5;9;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43512505 … @EricAmaral10 @lenacasagrande @blogdojefferson @PandaRcds @vandaraboni @dricake1 @DanielaPina8 @aruthcao @RoseVLB @Henrique_MAB_";;@EricAmaral10 @lenacasagrande @blogdojefferson @PandaRcds @vandaraboni @dricake1 @DanielaPina8 @aruthcao @RoseVLB @Henrique_MAB_;;"936152812144201728";https://twitter.com/icpcruz/status/936152812144201728
DCaettano;2017-11-29 15:19;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43471988 …";;;;"935921076319805440";https://twitter.com/DCaettano/status/935921076319805440
Cristian93Gomes;2017-11-29 11:46;0;1;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43467487 …";;;;"935867652928626691";https://twitter.com/Cristian93Gomes/status/935867652928626691
r_teorias;2017-11-28 23:41;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43458015 …";;;;"935685030357159936";https://twitter.com/r_teorias/status/935685030357159936
vvg100;2017-11-28 22:45;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43457605 …";;;;"935671139770273792";https://twitter.com/vvg100/status/935671139770273792
danielfarah78;2017-11-28 21:19;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43456801 …";;;;"935649290302697472";https://twitter.com/danielfarah78/status/935649290302697472
jaojao1212;2017-11-28 16:44;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43452661 …";;;;"935580278818557953";https://twitter.com/jaojao1212/status/935580278818557953
henrimf;2017-11-28 15:36;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43451285 …";;;;"935563085087236099";https://twitter.com/henrimf/status/935563085087236099
CaioLuzettiGarc;2017-11-28 14:24;0;1;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43449631 …";;;;"935544887428096000";https://twitter.com/CaioLuzettiGarc/status/935544887428096000
Debbaranowski;2017-11-28 13:30;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43448337 …";;;;"935531419585142784";https://twitter.com/Debbaranowski/status/935531419585142784
AdailsonEugenio;2017-11-28 11:15;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43443684 …";;;;"935497411455344640";https://twitter.com/AdailsonEugenio/status/935497411455344640
JirayaEremita;2017-11-28 10:27;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43442415 …";;;;"935485419210334208";https://twitter.com/JirayaEremita/status/935485419210334208
leide_rodrigo;2017-11-28 10:02;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43441421 …";;;;"935479020212375554";https://twitter.com/leide_rodrigo/status/935479020212375554
Jesusnossoamor;2017-11-28 09:54;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43441243 …";;;;"935477064685191173";https://twitter.com/Jesusnossoamor/status/935477064685191173
TecoSampaio;2017-11-28 09:48;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43441005 …";;;;"935475535760838657";https://twitter.com/TecoSampaio/status/935475535760838657
Silva_AlexLima;2017-11-28 06:27;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43438225 …";;;;"935424970129321984";https://twitter.com/Silva_AlexLima/status/935424970129321984
travisdecapita2;2017-11-28 05:46;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43438005 …";;;;"935414658936328192";https://twitter.com/travisdecapita2/status/935414658936328192
Sergio_RPereira;2017-11-28 00:59;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43436888 …";;;;"935342440738885632";https://twitter.com/Sergio_RPereira/status/935342440738885632
EdWarren333;2017-11-27 23:52;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43436430 …";;;;"935325522929901568";https://twitter.com/EdWarren333/status/935325522929901568
ADINHA55;2017-11-27 22:16;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43435478 …";;;;"935301324652064769";https://twitter.com/ADINHA55/status/935301324652064769
MarcioQueen;2017-11-27 22:02;0;0;"Emendas destinadas por Ricardo Teobaldo e José Humberto garentem obras a serem realizadas pela Prefeitura de Limoeiro http://www. coisasdavida.net.br/2017/11/emenda s-destinadas-por-ricardo-teobaldo.html#.WhynqhC6vNQ.twitter …";;;#;"935297909666598913";https://twitter.com/MarcioQueen/status/935297909666598913
GCorreaFilho;2017-11-27 21:58;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43435289 …";;;;"935296794908676097";https://twitter.com/GCorreaFilho/status/935296794908676097
SnetoNet;2017-11-27 21:55;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43435241 …";;;;"935295939790680065";https://twitter.com/SnetoNet/status/935295939790680065
AdemilsonRib1;2017-11-27 21:35;0;0;"Ricardo Teobaldo : O PL DO ABORTODUTO PODE SER PAUTADO A QUALQUER MOMENTO - Sign: http:// citizengo.org/pt-br/lf/11985 4-o-pl-do-abortoduto-pode-ser-pautado-qualquer-momento?tc=tw&tcid=43435007 …";;;;"935290939333074955";https://twitter.com/AdemilsonRib1/status/935290939333074955
jairogaraujo;2017-11-27 11:49;0;0;"RICARDO TEOBALDO : "QUEM FAZ POLÍTICA NÃO PODE TER NADA ESCONDIDO" http:// fb.me/5PxBN5ep1";;;;"935143634726514688";https://twitter.com/jairogaraujo/status/935143634726514688
jairogaraujo;2017-11-27 11:49;0;0;"O Deputado Federal Ricardo Teobaldo participou, neste domingo 26, na cidade de Surubim, de uma reunião promovida... http:// fb.me/2gRPPHwMT";;;;"935143623691309056";https://twitter.com/jairogaraujo/status/935143623691309056
blogtabirahoje;2017-11-26 21:02;0;0;"Deputado Ricardo Teobaldo visita Tabira e entrega ofícios de emendas http://www. tabirahoje.com.br/?p=57106 pic.twitter.com/N7QDvkjSPm";;;;"934920321634897921";https://twitter.com/blogtabirahoje/status/934920321634897921
MarcioQueen;2017-11-25 13:53;0;0;"Limoeiro receberá inúmeras obras oriunda de recursos destina pelo Deputado Federal Ricardo Teobaldo em 2016 http://www. coisasdavida.net.br/2017/11/limoei ro-recebera-inumeras-obras.html#.WhmSFUI4MtM.twitter …";;;#;"934450101023592448";https://twitter.com/MarcioQueen/status/934450101023592448
blogdoroberiosa;2017-11-25 11:57;0;0;"Vice-prefeito, Zé Amaral, estremece relação com Ricardo Teobaldo e Sebastião Dias em Tabira… http:// roberiosa.com.br/vice-prefeito- ze-amaral-estremece-relacao-com-ricardo-teobaldo-e-sebastiao-dias-em-tabira/ … pic.twitter.com/BDylzHV0UH";;;;"934420727419121666";https://twitter.com/blogdoroberiosa/status/934420727419121666
blogtabirahoje;2017-11-23 23:24;0;0;"Ricardo Teobaldo cumpre agenda no Sertão do Pajeú http://www. tabirahoje.com.br/?p=57074 pic.twitter.com/ECMMFAO0rv";;;;"933869020947865600";https://twitter.com/blogtabirahoje/status/933869020947865600
Nill_Junior;2017-11-23 17:21;0;0;"Ricardo Teobaldo cumpre agenda no Sertão do Pajeú http:// nilljunior.com.br/ricardo-teobal do-cumpre-agenda-no-sertao-do-pajeu/ … pic.twitter.com/6DOaH2bfCO";;;;"933777533077721089";https://twitter.com/Nill_Junior/status/933777533077721089
aninhamofatto;2017-11-22 19:22;0;0;"Após saída de Baldy, Deputado Ricardo Teobaldo (PE) novo líder do Podemos na Câmara vai a Temer reivindicar cargos http:// epoca.globo.com/politica/expre sso/noticia/2017/11/apos-saida-de-baldy-novo-lider-do-podemos-na-camara-vai-temer-reivindicar-cargos.html?utm_source=twitter&utm_medium=social&utm_campaign=compartilharDesktop …";;;;"933445506143084545";https://twitter.com/aninhamofatto/status/933445506143084545
pedrotorresFO;2017-11-22 10:31;0;0;"Só pra lembrar mais uma vez e novamente quem é golpista! Dica: não é o meu deputado Ricardo Teobaldo ! http:// fb.me/DIEliPvq";;;;"933311999257251840";https://twitter.com/pedrotorresFO/status/933311999257251840
cartapolis;2017-11-21 07:36;0;0;"Agenda de Temer (I): 09h00 Senador Eduardo Braga (PMDB/AM) 09h30 Deputado Ricardo Teobaldo (PODE/PE), líder do PODEMOS na Câmara dos Deputados 10h00 Deputado Wladimir Costa (SD/PA) 10h30 Deputado Carlos Melles (DEM/MG)";;;;"932905622382751744";https://twitter.com/cartapolis/status/932905622382751744
BrunoMunizBlog;2017-11-13 19:12;0;0;"Ex-candidato a prefeito sustentou em entrevista que Ricardo Teobaldo não se comprometeu com… https://www. instagram.com/p/Bbcza7hgCkR/";;;;"930181656798834688";https://twitter.com/BrunoMunizBlog/status/930181656798834688
RIVASMAU;2017-11-02 18:43;2;1;"Así sale . @CDeportivoFAS Semifinal @CopaElSalvador Nicolás Pacheco William Mancía Julio Cerritos Xavi García Walter Chigüila Ricardo Orellana Carlos Trujillo Carlos Aparicio Melvin Alfaro Josue Rivera Teobaldo Torres. @caranzamendi @Fanaticos21";;@CDeportivoFAS @CopaElSalvador @caranzamendi @Fanaticos21;;"926188029974327296";https://twitter.com/RIVASMAU/status/926188029974327296
Prs_Benj;2017-11-02 09:13;0;0;"Francisco / Nazario / Ricardo / Teobaldo / Edgardo / Enrique / Federico / Guille / Arsenio / Miguel ?";;;;"926044694626349056";https://twitter.com/Prs_Benj/status/926044694626349056
arnaudmattoso;2017-10-26 07:01;0;2;"Dep de PE AUSENTES: Adalberto Cavalcanti, João Fernando Coutinho, Ricardo Teobaldo . Vote do jeito que quiser mas não seja covarde, frouxo.";;;;"923474773400805376";https://twitter.com/arnaudmattoso/status/923474773400805376
GilvandroFilho;2017-10-26 00:07;0;0;"Anotem os nomes desses deputados aqui: - Adalberto Cavalcanti - João Fernando Coutinho - Ricardo Teobaldo - Kaio... http:// fb.me/94eunF2SX";;;;"923370449593135105";https://twitter.com/GilvandroFilho/status/923370449593135105
seunatan;2017-10-25 22:29;0;1;"agora estão nervosinhos com o Ricardo Teobaldo kkkkkkkkkkkk acho é pouco";;;;"923345854207090688";https://twitter.com/seunatan/status/923345854207090688
joaosportrecife;2017-10-25 21:52;0;0;"Ricardo Teobaldo Ausente que isso fera.";;;;"923336389319684096";https://twitter.com/joaosportrecife/status/923336389319684096
BBBBorgges;2017-10-25 21:27;0;0;"Ricardo Teobaldo cagão se ausentou p não votar sim ao temer";;;;"923330322250465280";https://twitter.com/BBBBorgges/status/923330322250465280
klingark;2017-10-05 18:35;2;3;"Luciana Santos PCdoB-PE,Marinaldo Rosendo PSB-PE, Ricardo Teobaldo Podemos-PE,Silvio Costa -PE,Wolney Queiroz PDT-PE,Zeca Cavalcanti PTB-PE";;;;"916054270637690881";https://twitter.com/klingark/status/916054270637690881
Tacio0Andrade;2017-10-05 14:08;0;0;"Marinaldo Rosendo PSB-PE Ricardo Teobaldo Podemos-PE Zeca Cavalcanti PTB-PE Wolney Queiroz PDT-PE";;;;"915987117951668230";https://twitter.com/Tacio0Andrade/status/915987117951668230
DrixEmerenciano;2017-10-05 08:14;0;1;"DEPUTADOS DE PE QUE VOTARAM PELO FUNDO (2/3): Betinho Gomes, Fernando Monteiro, Jorge Côrte Real, Ricardo Teobaldo , Wolney Queiroz";;;;"915898080079286274";https://twitter.com/DrixEmerenciano/status/915898080079286274
MariambBrasil;2017-10-05 03:59;0;0;"VOTAÇÃO SIMBÓLICA!? CANALHAS COVARDES! RICARDO TEOBALDO @podemos_19 @aguinaldo1111 @Progressista11 @lelocoimbra_ @Altineu @PMDB_Nacional";;@podemos_19 @aguinaldo1111 @Progressista11 @lelocoimbra_ @Altineu @PMDB_Nacional;;"915833868057497600";https://twitter.com/MariambBrasil/status/915833868057497600
Nill_Junior;2017-09-27 07:49;0;1;"Ricardo Teobaldo anuncia emendas para Tabira http:// nilljunior.com.br/ricardo-teobal do-anuncia-emendas-para-tabira/ … pic.twitter.com/JOaQsz0eRk";;;;"912992473412177922";https://twitter.com/Nill_Junior/status/912992473412177922
